"2020-07-15T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000206","0.000618"
"2020-07-16T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-07-16T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000137","0.000411"
"2020-07-16T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-07-17T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-07-17T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-07-17T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000658","0.001974"
"2020-07-18T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-07-18T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-07-18T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-07-19T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-07-19T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-07-19T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-07-20T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-07-20T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000227","0.000681"
"2020-07-20T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000414","0.001242"
"2020-07-21T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-07-21T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-07-21T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000214","0.000642"
"2020-07-22T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-07-22T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-07-22T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-07-23T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-07-23T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001011","0.003033"
"2020-07-23T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000574","0.001722"
"2020-07-24T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-07-24T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-07-24T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000212","0.0006360000000000001"
"2020-07-25T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-07-25T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000389","0.001167"
"2020-07-25T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000605","0.0018149999999999998"
"2020-07-26T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00031","0.00093"
"2020-07-26T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000916","0.002748"
"2020-07-26T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001328","0.003984"
"2020-07-27T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00102","0.0030600000000000002"
"2020-07-27T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000626","0.0018780000000000001"
"2020-07-27T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00146","0.00438"
"2020-07-28T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001226","0.0036780000000000003"
"2020-07-28T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001241","0.0037229999999999997"
"2020-07-28T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001459","0.004377"
"2020-07-29T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001191","0.003573"
"2020-07-29T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001236","0.0037079999999999995"
